date,actual_return,pred_return,residual,abs_error,actual_abs
2022-06-09 04:00:00,-0.09960465447780376,0.07394982,0.1735544757711578,0.1735544757711578,0.09960465447780376
2022-06-10 04:00:00,-0.056081480696067665,0.07314177,0.12922324927078233,0.12922324927078233,0.056081480696067665
2022-06-13 04:00:00,-0.0013803163115415629,0.07528419,0.07666450678748227,0.07666450678748227,0.0013803163115415629
2022-06-14 04:00:00,0.009771758550642495,0.07459097,0.06481921500539922,0.06481921500539922,0.009771758550642495
2022-06-15 04:00:00,-0.01299463034823578,0.07523809,0.08823271663144272,0.08823271663144272,0.01299463034823578
2022-06-16 04:00:00,0.03371929257788864,0.07100502,0.03728572398743424,0.03728572398743424,0.03371929257788864
2022-06-17 04:00:00,0.029207386204873842,0.08100761,0.051800221076334196,0.051800221076334196,0.029207386204873842
2022-06-21 04:00:00,-8.651181438601441e-05,0.08247259,0.0825591044066254,0.0825591044066254,8.651181438601441e-05
2022-06-22 04:00:00,0.0010413278570595708,0.08089911,0.07985778406949606,0.07985778406949606,0.0010413278570595708
2022-06-23 04:00:00,-0.01156600221101911,0.08795736,0.09952336206142576,0.09952336206142576,0.01156600221101911
2022-06-24 04:00:00,-0.028268143554902814,0.09254271,0.12081085147497728,0.12081085147497728,0.028268143554902814
2022-06-27 04:00:00,-0.024034626996577657,0.08719567,0.11123029909139959,0.11123029909139959,0.024034626996577657
2022-06-28 04:00:00,-0.025714101714193305,0.092464775,0.11817887656122394,0.11817887656122394,0.025714101714193305
2022-06-29 04:00:00,0.0037636117648265355,0.09444204,0.09067842796333814,0.09067842796333814,0.0037636117648265355
2022-06-30 04:00:00,0.024227492872541667,0.09386403,0.06963653826349425,0.06963653826349425,0.024227492872541667
2022-07-01 04:00:00,-0.001682192775600555,0.09788265,0.09956484356819928,0.09956484356819928,0.001682192775600555
2022-07-05 04:00:00,0.003103024095257645,0.090366505,0.08726348099116432,0.08726348099116432,0.003103024095257645
2022-07-06 04:00:00,0.00017862264092727287,0.09109261,0.0909139862281485,0.0909139862281485,0.00017862264092727287
2022-07-07 04:00:00,-0.06036320092731717,0.09066643,0.1510296291356683,0.1510296291356683,0.06036320092731717
2022-07-08 04:00:00,-0.012406007521347462,0.083797954,0.09620396154423183,0.09620396154423183,0.012406007521347462
2022-07-11 04:00:00,-0.009525962911459906,0.08697789,0.09650385453543375,0.09650385453543375,0.009525962911459906
2022-07-12 04:00:00,0.013976410418632845,0.089693874,0.07571746370207943,0.07571746370207943,0.013976410418632845
2022-07-13 04:00:00,0.023229076548305194,0.087928526,0.06469944955519136,0.06469944955519136,0.023229076548305194
2022-07-14 04:00:00,0.06557960325384293,0.08890774,0.023328137756346123,0.023328137756346123,0.06557960325384293
2022-07-15 04:00:00,0.015897735983317673,0.09202822,0.07613048699479741,0.07613048699479741,0.015897735983317673
2022-07-18 04:00:00,0.030221245111386352,0.07790345,0.04768220442398352,0.04768220442398352,0.030221245111386352
2022-07-19 04:00:00,-0.01000094569189347,0.0866927,0.09669364399177827,0.09669364399177827,0.01000094569189347
2022-07-20 04:00:00,0.0060926824191431805,0.0794511,0.0733584166189809,0.0733584166189809,0.0060926824191431805
2022-07-21 04:00:00,-0.004432130101463372,0.081733644,0.08616577411009985,0.08616577411009985,0.004432130101463372
2022-07-22 04:00:00,0.005214731530888805,0.080472805,0.07525807307507204,0.07525807307507204,0.005214731530888805
2022-07-25 04:00:00,-0.008804550121708665,0.083735354,0.09253990436641768,0.09253990436641768,0.008804550121708665
2022-07-26 04:00:00,-0.008767036967453734,0.08171267,0.09047970759170987,0.09047970759170987,0.008767036967453734
2022-07-27 04:00:00,-0.014245245631869352,0.086404525,0.10064977037542633,0.10064977037542633,0.014245245631869352
2022-07-28 04:00:00,-0.02157069760763175,0.07995907,0.1015297697802735,0.1015297697802735,0.02157069760763175
2022-07-29 04:00:00,0.0034614412420523877,0.082202084,0.07874064312045448,0.07874064312045448,0.0034614412420523877
2022-08-01 04:00:00,0.0012251088478665295,0.079377,0.07815189416622115,0.07815189416622115,0.0012251088478665295
2022-08-02 04:00:00,0.02590026776054888,0.08075599,0.054855725963320445,0.054855725963320445,0.02590026776054888
2022-08-03 04:00:00,0.04121272746247673,0.08319354,0.04198081311064339,0.04198081311064339,0.04121272746247673
2022-08-04 04:00:00,0.06694975671485359,0.07528489,0.008335134115663223,0.008335134115663223,0.06694975671485359
2022-08-05 04:00:00,0.05356690256537178,0.07473264,0.02116573633013985,0.02116573633013985,0.05356690256537178
2022-08-08 04:00:00,0.06852042658551394,0.06689019,-0.0016302390240019449,0.0016302390240019449,0.06852042658551394
2022-08-09 04:00:00,0.06906221532389889,0.07538773,0.006325515870597265,0.006325515870597265,0.06906221532389889
2022-08-10 04:00:00,0.03486118235361335,0.07409527,0.03923408917415383,0.03923408917415383,0.03486118235361335
2022-08-11 04:00:00,0.012408080531274734,0.06844676,0.056038682328546585,0.056038682328546585,0.012408080531274734
2022-08-12 04:00:00,-0.029076543052129367,0.068525195,0.0976017381738945,0.0976017381738945,0.029076543052129367
2022-08-15 04:00:00,-0.04843493465127846,0.0684492,0.11688413385095497,0.11688413385095497,0.04843493465127846
2022-08-16 04:00:00,-0.0678495221414046,0.07030516,0.13815468331951664,0.13815468331951664,0.0678495221414046
2022-08-17 04:00:00,-0.05698082133191029,0.06831055,0.12529137267725865,0.12529137267725865,0.05698082133191029
2022-08-18 04:00:00,-0.025731002271601966,0.06954492,0.09527592110676508,0.09527592110676508,0.025731002271601966
2022-08-19 04:00:00,-0.03395107486349236,0.06915503,0.10310610481601845,0.10310610481601845,0.03395107486349236
2022-08-22 04:00:00,-0.019735674823865068,0.06968241,0.08941808667336382,0.08941808667336382,0.019735674823865068
2022-08-23 04:00:00,-0.009655295679430687,0.06584415,0.07549944407687637,0.07549944407687637,0.009655295679430687
2022-08-24 04:00:00,-0.01803739093996448,0.0627109,0.0807482945249216,0.0807482945249216,0.01803739093996448
2022-08-25 04:00:00,-0.03467270197126293,0.05780033,0.09247303219291592,0.09247303219291592,0.03467270197126293
2022-08-26 04:00:00,-0.008407097848378342,0.051773693,0.060180791260920685,0.060180791260920685,0.008407097848378342
2022-08-29 04:00:00,-0.005698627995387895,0.06349539,0.06919401811255632,0.06919401811255632,0.005698627995387895
2022-08-30 04:00:00,0.012939224338902378,0.06436252,0.05142329415045843,0.05142329415045843,0.012939224338902378
2022-08-31 04:00:00,0.04192932563336349,0.064197324,0.022267998583002324,0.022267998583002324,0.04192932563336349
2022-09-01 04:00:00,0.039888880143215566,0.06738246,0.02749358217949638,0.02749358217949638,0.039888880143215566
2022-09-02 04:00:00,0.0586620956021644,0.066121385,0.007459288899292815,0.007459288899292815,0.0586620956021644
2022-09-06 04:00:00,0.023031464299029025,0.073114894,0.05008343003147253,0.05008343003147253,0.023031464299029025
2022-09-07 04:00:00,0.0018964420694693729,0.07312279,0.07122634987646492,0.07122634987646492,0.0018964420694693729
2022-09-08 04:00:00,-0.006174204782633197,0.06903381,0.07520801378884734,0.07520801378884734,0.006174204782633197
2022-09-09 04:00:00,-0.017693594292492065,0.066448815,0.08414240945944229,0.08414240945944229,0.017693594292492065
2022-09-12 04:00:00,-0.020273744795320958,0.07074051,0.09101425829887244,0.09101425829887244,0.020273744795320958
2022-09-13 04:00:00,-0.004822996747242847,0.07081198,0.07563497621988002,0.07563497621988002,0.004822996747242847
2022-09-14 04:00:00,-0.031759840100873404,0.08230961,0.11406945124255508,0.11406945124255508,0.031759840100873404
2022-09-15 04:00:00,-0.058162024805213264,0.07821948,0.13638150561776285,0.13638150561776285,0.058162024805213264
2022-09-16 04:00:00,-0.07022589892719733,0.06886094,0.13908683956240164,0.13908683956240164,0.07022589892719733
2022-09-19 04:00:00,-0.10117548282094457,0.06888222,0.1700577023143337,0.1700577023143337,0.10117548282094457
2022-09-20 04:00:00,-0.0901005189938191,0.06615147,0.1562519889397267,0.1562519889397267,0.0901005189938191
2022-09-21 04:00:00,-0.04082567351092692,0.073090695,0.11391636835564967,0.11391636835564967,0.04082567351092692
2022-09-22 04:00:00,-0.04647280201644932,0.080957435,0.12743023708791767,0.12743023708791767,0.04647280201644932
2022-09-23 04:00:00,-0.043444491921008854,0.07858069,0.12202518433147791,0.12202518433147791,0.043444491921008854
2022-09-26 04:00:00,0.008763928819669253,0.07859869,0.06983476419352197,0.06983476419352197,0.008763928819669253
2022-09-27 04:00:00,0.06332726578473657,0.08327594,0.019948670759204923,0.019948670759204923,0.06332726578473657
2022-09-28 04:00:00,0.03088815346656304,0.084349535,0.053461381939072794,0.053461381939072794,0.03088815346656304
2022-09-29 04:00:00,0.027386330810884374,0.07606341,0.04867707863678561,0.04867707863678561,0.027386330810884374
2022-09-30 04:00:00,0.022970689029467195,0.08687445,0.06390375873349896,0.06390375873349896,0.022970689029467195
2022-10-03 04:00:00,-0.016855802156471533,0.09292778,0.10978357843353681,0.10978357843353681,0.016855802156471533
2022-10-04 04:00:00,-0.09186273429527247,0.08347797,0.17534070078268016,0.17534070078268016,0.09186273429527247
2022-10-05 04:00:00,-0.06338572619942617,0.07402257,0.13740829496172857,0.13740829496172857,0.06338572619942617
2022-10-06 04:00:00,0.011310021149858684,0.08355234,0.0722423170330675,0.0722423170330675,0.011310021149858684
2022-10-07 04:00:00,0.047989904867401734,0.09152133,0.04353142531038223,0.04353142531038223,0.047989904867401734
2022-10-10 04:00:00,0.09851737922598947,0.093830995,-0.0046863839643203065,0.0046863839643203065,0.09851737922598947
2022-10-11 04:00:00,0.15319769217808332,0.09237354,-0.060824149690462015,0.060824149690462015,0.15319769217808332
2022-10-12 04:00:00,0.11734324429519294,0.096215844,-0.02112740014083503,0.02112740014083503,0.11734324429519294
2022-10-13 04:00:00,0.05997345628358808,0.08628517,0.02631171015880618,0.02631171015880618,0.05997345628358808
2022-10-14 04:00:00,0.09466417194705556,0.072204925,-0.022459246827178703,0.022459246827178703,0.09466417194705556
2022-10-17 04:00:00,0.054748459947274064,0.070872344,0.01612388412935939,0.01612388412935939,0.054748459947274064
2022-10-18 04:00:00,0.03196421272150651,0.061997674,0.030033461684068286,0.030033461684068286,0.03196421272150651
2022-10-19 04:00:00,0.06319116580716777,0.06312327,-6.789493791270473e-05,6.789493791270473e-05,0.06319116580716777
2022-10-20 04:00:00,0.07039842866337853,0.0820473,0.011648869887227242,0.011648869887227242,0.07039842866337853
2022-10-21 04:00:00,0.031012097407261408,0.08302728,0.052015183459838354,0.052015183459838354,0.031012097407261408
2022-10-24 04:00:00,0.02819802800440563,0.060550533,0.03235250523066746,0.03235250523066746,0.02819802800440563
2022-10-25 04:00:00,0.04345908567434886,0.07109367,0.02763458534949681,0.02763458534949681,0.04345908567434886
2022-10-26 04:00:00,0.022782537059530483,0.07492885,0.05214631287600113,0.05214631287600113,0.022782537059530483
2022-10-27 04:00:00,0.020652051533917692,0.07258516,0.05193310651614258,0.05193310651614258,0.020652051533917692
2022-10-28 04:00:00,0.035834863721571075,0.072235234,0.03640037036017407,0.03640037036017407,0.035834863721571075
2022-10-31 04:00:00,0.04268865048326287,0.06930625,0.02661759645305839,0.02661759645305839,0.04268865048326287
2022-11-01 04:00:00,0.025425064099088956,0.06954193,0.044116867053254794,0.044116867053254794,0.025425064099088956
2022-11-02 04:00:00,0.021581657125880227,0.06689018,0.04530852298505117,0.04530852298505117,0.021581657125880227
2022-11-03 04:00:00,0.06010673833017677,0.06907728,0.008970544813820425,0.008970544813820425,0.06010673833017677
2022-11-04 04:00:00,0.0347430219378424,0.0696932,0.034950178352360695,0.034950178352360695,0.0347430219378424
2022-11-07 05:00:00,0.019150343197843256,0.06956089,0.050410549682119665,0.050410549682119665,0.019150343197843256
2022-11-08 05:00:00,0.011271374249604449,0.07192665,0.060655279135557905,0.060655279135557905,0.011271374249604449
2022-11-09 05:00:00,0.02571842628460974,0.07344684,0.04772841376322656,0.04772841376322656,0.02571842628460974
2022-11-10 05:00:00,-0.0189828853192191,0.07416275,0.09314563675545262,0.09314563675545262,0.0189828853192191
2022-11-11 05:00:00,-0.010849589856335662,0.07375662,0.08460621014423086,0.08460621014423086,0.010849589856335662
2022-11-14 05:00:00,-0.006443064650060393,0.075766645,0.0822097100219743,0.0822097100219743,0.006443064650060393
2022-11-15 05:00:00,0.015673193279032382,0.07929165,0.06361845588373694,0.06361845588373694,0.015673193279032382
2022-11-16 05:00:00,0.02492702520613843,0.08171443,0.05678740375513858,0.05678740375513858,0.02492702520613843
2022-11-17 05:00:00,0.031196707421738523,0.080548845,0.04935213780979453,0.04935213780979453,0.031196707421738523
2022-11-18 05:00:00,0.0038034577498011757,0.07814292,0.07433946089653443,0.07433946089653443,0.0038034577498011757
2022-11-21 05:00:00,0.02603929341583111,0.07654654,0.0505072489306464,0.0505072489306464,0.02603929341583111
