date,actual_return,pred_return,residual,abs_error,actual_abs
2023-02-22 05:00:00,-0.03836299493312101,-0.10153057,-0.06316757187844058,0.06316757187844058,0.03836299493312101
2023-02-23 05:00:00,-0.015222607127745924,-0.107281804,-0.09205919695703191,0.09205919695703191,0.015222607127745924
2023-02-24 05:00:00,-0.027702525030401937,-0.11316766,-0.08546513341781736,0.08546513341781736,0.027702525030401937
2023-02-27 05:00:00,-0.008143454946988982,-0.11788289,-0.1097394375424443,0.1097394375424443,0.008143454946988982
2023-02-28 05:00:00,0.0020013104927336656,-0.12328276,-0.12528407087443227,0.12528407087443227,0.0020013104927336656
2023-03-01 05:00:00,0.015279521073216173,-0.124810174,-0.14008969518076775,0.14008969518076775,0.015279521073216173
2023-03-02 05:00:00,-0.012785076512961346,-0.12518582,-0.11240074096712593,0.11240074096712593,0.012785076512961346
2023-03-03 05:00:00,-0.008706750250837558,-0.1243633,-0.11565655293367172,0.11565655293367172,0.008706750250837558
2023-03-06 05:00:00,-0.023203265298591624,-0.12173702,-0.09853375292898559,0.09853375292898559,0.023203265298591624
2023-03-07 05:00:00,-0.006679926846381079,-0.124081954,-0.11740202751362716,0.11740202751362716,0.006679926846381079
2023-03-08 05:00:00,-0.0007822450648680146,-0.11997856,-0.11919631693254562,0.11919631693254562,0.0007822450648680146
2023-03-09 05:00:00,0.016012387411842077,-0.117558345,-0.13357073261047336,0.13357073261047336,0.016012387411842077
2023-03-10 05:00:00,0.03321143191769238,-0.11575085,-0.14896228116467114,0.14896228116467114,0.03321143191769238
2023-03-13 04:00:00,0.03597636144641836,-0.112117186,-0.14809354763511617,0.14809354763511617,0.03597636144641836
